product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
LCA,Pré-fixado,brAAA,7.0,12.6,1,971.25704284,BANCO BV,2027-08-01
LCA,Pré-fixado,brAAA,9.0,12.56,7,97.98471408,BANCO BV,2027-10-01
LCA,Pós-fixado,brAAA,5.0,96.0,28,98.99966529,BANCO BV,2029-03-01
LCA,Pós-fixado,AAA,2.0,94.5,2000,1.046088,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,94.5,7000,1.04401664,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,94.5,1254,1.04277579,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,94.5,373,1.07753463,BANCO ITAU,2025-08-01
LCA,Pós-fixado,AAA,2.0,94.5,1867,1.07473966,BANCO ITAU,2025-08-01
LCA,Pós-fixado,AAA,2.0,93.47,3067,1.04821003,BANCO ITAU,2025-11-01
CDB,Inflação,A.br,,10.03,10,1649.80496464,BS2,2025-06-01
CDB,Pré-fixado,BBB,11.0,17.82,10,1068.43751519,OMNI FINANCEIRA,2025-08-01
CDB,Pré-fixado,BBB,11.0,17.01,7,1170.81977181,OMNI FINANCEIRA,2025-10-01
CDB,Pré-fixado,BBB-.br,11.0,16.58,4,1498.43476102,BANCO DIGIMAIS,2026-03-01
CDB,Pré-fixado,BBB-.br,11.0,16.29,5,1398.17768859,BANCO DIGIMAIS,2026-06-01
CDB,Pré-fixado,A.br,,16.21,1,1312.6627648,BS2,2026-07-01
CDB,Pré-fixado,A.br,,16.17,1,1301.05022504,BS2,2026-08-01
CDB,Pré-fixado,A.br,,16.05,1,1389.57238618,BS2,2026-09-01
CDB,Pós-fixado,BBB-.br,9.0,138.25,8,1433.69612714,BANCO DIGIMAIS,2025-08-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,2,1352.20096958,BANCO DIGIMAIS,2025-12-01
CDB,Pós-fixado,A.br,,135.0,1,1187.26959735,BS2,2025-05-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,1,1077.51748938,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,1206.81461329,BANCO DIGIMAIS,2027-08-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,1,916.58342838,BANCO DIGIMAIS,2030-04-01
LCI,Pós-fixado,A.br,,101.0,9,1103.20597564,BS2,2025-05-01
LCA,Pré-fixado,brA+,2.0,13.1,1,1376.51881142,BDMG,2025-05-01
CDB,Inflação,A,2.0,10.1,371,1.2295069,BMG,2025-06-01
CDB,Inflação,A,2.0,10.1,180,1.35492236,BMG,2025-05-01
CDB,Inflação,A,2.0,10.1,303,1.64710196,BMG,2025-06-01
CDB,Inflação,A,2.0,9.98,4301,1.61271224,BMG,2025-07-01
CDB,Inflação,A,2.0,9.65,3375,1.22053054,BMG,2025-07-01
CDB,Inflação,A,2.0,9.48,11335,1.39135003,BMG,2025-08-01
CDB,Inflação,A,2.0,8.95,1787,1.56215312,BMG,2025-11-01
CDB,Inflação,A,2.0,8.85,20000,1.34245061,BMG,2025-12-01
CDB,Inflação,A,7.0,7.7,5000,1.13249625,BMG,2028-05-01
CDB,Inflação,A,6.0,7.6,1200,1.13838413,BMG,2028-01-01
CDB,Inflação,A,7.0,7.52,761,1.11003667,BMG,2028-05-01
CDB,Inflação,A,10.0,7.1,6000,1.04400084,BMG,2029-08-01
CDB,Pós-fixado,brA+,2.0,125.0,6,1306.24109719,BDMG,2025-07-01
LCA,Pós-fixado,,9.0,101.0,47,1071.32853336,TENTOS CFI,2025-05-01
CDB,Pré-fixado,A,2.0,18.0,2258,1.24363117,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,17.98,2562,1.44317825,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,17.51,5084,1.40231717,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,17.22,1830,1.43236828,BMG,2025-09-01
CDB,Pré-fixado,A,2.0,16.92,1000,1.41094384,BMG,2025-11-01
CDB,Pré-fixado,A,2.0,16.55,1188,1.44351214,BMG,2026-03-01
CDB,Pré-fixado,A,6.0,15.82,776,1.3270547,BMG,2026-12-01
CDB,Pré-fixado,A,6.0,15.56,1000,1.41385098,BMG,2027-03-01
CDB,Pré-fixado,A,8.0,15.5,1594,1.29564537,BMG,2027-06-01
CDB,Pré-fixado,A,8.0,15.5,5000,1.36956249,BMG,2027-05-01
CDB,Inflação,A,2.0,10.1,1004,1.35289224,BMG,2025-06-01
CDB,Inflação,A,2.0,8.64,345,1.11476446,BMG,2026-04-01
CDB,Inflação,A,4.0,8.1,3000,1.04875329,BMG,2026-12-01
CDB,Inflação,A,5.0,7.79,2000,1.12586342,BMG,2027-08-01
CDB,Pós-fixado,A,2.0,0.0,6000,1.14465961,BMG,2027-03-01
CDB,Pós-fixado,A,2.0,0.0,2935,1.16953203,BMG,2026-01-01
CDB,Pós-fixado,A,2.0,0.0,337,1.20890418,BMG,2025-09-01
CDB,Pós-fixado,A,2.0,133.43,10258,1.23855337,BMG,2026-06-01
CDB,Pós-fixado,A,3.0,125.0,210,0.99318063,BMG,2027-05-01
CDB,Pré-fixado,A,2.0,16.54,561,0.99763538,BMG,2026-04-01
CDB,Pré-fixado,A,4.0,16.29,2000,1.37529715,BMG,2026-06-01
CDB,Pré-fixado,,11.0,19.08,1,1001.94011768,WILL FINANCEIRA (MASTER),2026-09-01
CDB,Pré-fixado,,11.0,19.04,1,1009.63811693,WILL FINANCEIRA (MASTER),2026-10-01
CDB,Pré-fixado,A-,23.0,19.0,1,842.02587369,MASTER,2030-12-01
CDB,Pré-fixado,A-,23.0,19.0,1,869.19506509,MASTER,2030-12-01
CDB,Pré-fixado,brAAA,2.0,17.35,9,1009.35620956,BANCO CARREFOUR,2025-09-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1111.32713146,BANCO CARREFOUR,2025-05-01
CDB,Pós-fixado,brAAA,2.0,135.0,3,1154.72268748,BANCO CARREFOUR,2025-11-01
CDB,Pós-fixado,,12.0,130.0,1,1016.59020337,WILL FINANCEIRA (MASTER),2030-10-01
CDB,Pós-fixado,,11.0,130.0,1,961.86182122,WILL FINANCEIRA (MASTER),2028-08-01
CDB,Pós-fixado,,12.0,130.0,1,1024.98511662,WILL FINANCEIRA (MASTER),2030-10-01
CDB,Pós-fixado,,9.0,130.0,1,1018.37849315,WILL FINANCEIRA (MASTER),2026-12-01
CDB,Pós-fixado,,11.0,130.0,1,1049.34470818,WILL FINANCEIRA (MASTER),2028-09-01
CDB,Pós-fixado,brBBB,9.0,129.02,2,1537.25244995,Caruana,2026-11-01
CDB,Pós-fixado,brBBB,11.0,125.0,1,1360.14500141,Caruana,2028-10-01
CDB,Pós-fixado,brBBB,11.0,125.0,5,1144.69806024,Caruana,2028-01-01
CDB,Pré-fixado,BBB,11.0,15.93,50,1029.99346639,OMNI BANCO,2026-11-01
CDB,Pré-fixado,BBB,11.0,15.69,45,1030.38466718,OMNI BANCO,2027-02-01
CDB,Inflação,brAA+,2.0,8.64,2,1347.07530911,DAYCOVAL,2026-03-01
CDB,Inflação,A,3.0,8.41,1,1085.56164323,BANCO C6 CONSIGNADO,2026-06-01
CDB,Inflação,A,4.0,8.1,7,1139.28653497,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pós-fixado,BBB,9.0,135.69,10,1056.35544686,OMNI BANCO,2025-10-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1257.23618198,RABOBANK,2026-02-01
LCA,Pós-fixado,AAA,2.0,101.0,10,1054.67447745,RABOBANK,2027-09-01
LCA,Pós-fixado,AAA,2.0,101.0,4,1042.22395865,RABOBANK,2027-09-01
LCA,Pós-fixado,AAA,2.0,101.0,2,1222.86257778,RABOBANK,2027-05-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1261.76573992,RABOBANK,2026-02-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1094.91914861,BANCO COOPERATIVO SICOOB,2025-05-01
LCI,Pós-fixado,AAA,2.0,101.0,9,1133.35833576,RABOBANK,2026-01-01
LCA,Pós-fixado,AAA,6.0,96.0,5,993.91309486,BANCO COOPERATIVO SICOOB,2030-03-01
CDB,Pós-fixado,,9.0,135.71,3,1482.60670087,EMPRESTA CAPITAL,2025-06-01
CDB,Pós-fixado,,9.0,135.0,10,1503.42104792,PERNAMBUCANAS FINANCIADOR,2025-05-01
CDB,Pós-fixado,,9.0,135.0,5,1179.11707396,PERNAMBUCANAS FINANCIADOR,2025-11-01
CDB,Pós-fixado,,11.0,125.0,4,1070.89608184,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pós-fixado,,11.0,125.0,1,1268.51668912,PERNAMBUCANAS FINANCIADOR,2027-06-01
LCA,Pré-fixado,AAA,11.0,12.1,2,1196.84420415,RABOBANK,2028-05-01
CDB,Inflação,A,2.0,10.1,1,1201.34519657,BANCO C6 CONSIGNADO,2025-05-01
CDB,Inflação,A,2.0,10.1,1,1197.67476578,BANCO C6 CONSIGNADO,2025-06-01
CDB,Inflação,A,2.0,10.1,2,1212.77799725,BANCO C6 CONSIGNADO,2025-05-01
CDB,Inflação,A,2.0,9.75,6,1306.51493291,BANCO C6 CONSIGNADO,2025-07-01
CDB,Inflação,A,2.0,9.31,3,1259.54372626,BANCO C6 CONSIGNADO,2025-09-01
CDB,Inflação,A,2.0,9.26,1,1059.38878386,BANCO C6 CONSIGNADO,2025-09-01
CDB,Inflação,A,2.0,8.95,9,1163.02887629,BANCO C6 CONSIGNADO,2025-11-01
CDB,Inflação,A,3.0,8.35,12,1305.71462844,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,3.0,8.24,3,1192.43085245,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,3.0,8.16,3,1054.99142421,BANCO C6 CONSIGNADO,2026-09-01
CDB,Inflação,A,5.0,8.1,4,1046.9717601,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,10.0,7.55,1,1060.3080547,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,7.0,7.25,5,1063.41367759,BANCO C6 CONSIGNADO,2028-08-01
CDB,Pós-fixado,A,2.0,0.0,6,1087.44573874,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pós-fixado,A,2.0,138.02,4,1231.62843746,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pós-fixado,A,2.0,136.66,10,1217.47487909,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,136.61,5,1216.67788667,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,135.0,5,1148.21564937,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,A,2.0,17.49,2,1189.58174588,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,A,2.0,17.38,2,1185.72284954,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,A,2.0,17.35,1,1184.0311739,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,A,2.0,17.01,5,1175.70708091,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,A,2.0,16.53,4,1076.59992434,BANCO C6 CONSIGNADO,2026-04-01
CDB,Pré-fixado,A,4.0,16.41,3,1070.24364326,BANCO C6 CONSIGNADO,2026-05-01
CDB,Pré-fixado,A,4.0,16.33,1,1177.16288539,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,9.0,16.2,5,1042.58821936,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,4.0,16.11,2,1155.98958363,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pré-fixado,A,4.0,16.11,4,1032.00161241,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pré-fixado,A,4.0,16.07,4,1150.0445173,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,4.0,16.06,15,1153.01699388,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,4.0,16.03,7,1168.61809525,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,13.0,16.0,4,1039.63730391,BANCO C6 CONSIGNADO,2029-01-01
CDB,Pré-fixado,A,6.0,15.94,211,1029.80864756,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,6.0,15.93,30,1029.10798243,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,6.0,15.85,5,1041.71495615,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,6.0,15.85,2,1044.76033989,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,16.0,15.55,2,1048.15411187,BANCO C6 CONSIGNADO,2029-12-01
CDB,Pré-fixado,A,8.0,15.5,8,1118.88336226,BANCO C6 CONSIGNADO,2027-09-01
CDB,Pré-fixado,A,9.0,15.43,40,1031.47752171,BANCO C6 CONSIGNADO,2027-11-01
CDB,Pré-fixado,A,16.0,15.0,2,1052.93216677,BANCO C6 CONSIGNADO,2029-12-01
CDB,Pré-fixado,A,13.0,15.0,2,1056.07713095,BANCO C6 CONSIGNADO,2029-01-01
CDB,Pré-fixado,A,13.0,15.0,10,1046.85205877,BANCO C6 CONSIGNADO,2028-12-01
CDB,Pré-fixado,A,11.0,15.0,1,1122.2736974,BANCO C6 CONSIGNADO,2028-10-01
LCA,Pré-fixado,AAA,9.0,13.0,2,1014.16410118,BANCO CNH CAPITAL,2028-03-01
LCA,Pré-fixado,AAA,7.0,12.6,10,1049.99096706,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,AAA,7.0,12.6,1,1039.30862921,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,AAA,7.0,12.6,6,1021.98063659,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,AAA,9.0,12.5,40,1048.50398468,BANCO CNH CAPITAL,2027-11-01
CDB,Pós-fixado,A,2.0,0.0,15,1048.01619978,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pós-fixado,A,2.0,135.0,1,1165.91264388,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,,9.0,135.0,200000,0.01092832,BANCO INTER,2026-02-01
CDB,Pós-fixado,,9.0,135.0,200000,0.01078209,BANCO INTER,2026-03-01
CDB,Pós-fixado,,9.0,135.0,820413,0.01076322,BANCO INTER,2026-03-01
LCA,Pós-fixado,AAA,2.0,101.0,4,1064.332244,BANCO CNH CAPITAL,2026-08-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1108.31898618,BANCO CNH CAPITAL,2026-03-01
CDB,Pós-fixado,,9.0,135.0,100000,0.00989848,BANCO INTER,2026-02-01
CDB,Pós-fixado,,9.0,135.0,130000,0.01063241,BANCO INTER,2026-04-01
CDB,Pós-fixado,,9.0,132.87,100000,0.01039355,BANCO INTER,2026-06-01
CDB,Pós-fixado,,9.0,131.94,80000,0.01028356,BANCO INTER,2026-07-01
CDB,Pós-fixado,,9.0,130.69,40000,0.01010184,BANCO INTER,2026-09-01
CDB,Pós-fixado,,9.0,130.5,110000,0.01006668,BANCO INTER,2026-09-01
CDB,Pós-fixado,,9.0,128.98,400000,0.0098932,BANCO INTER,2026-11-01
CDB,Pós-fixado,,9.0,128.86,220000,0.00989011,BANCO INTER,2026-11-01
LCI,Pós-fixado,A-.br,5.0,101.0,3,1053.58740924,BANCO INTER,2025-09-01
LCI,Pós-fixado,A-.br,5.0,101.0,14,1086.7136652,BANCO INTER,2025-07-01
CDB,Pré-fixado,,11.0,19.0,1,965.25699689,VOITER (MASTER),2027-03-01
CDB,Pré-fixado,BBB+,11.0,18.0,4,1528.37783737,FIBRA,2025-05-01
CDB,Pré-fixado,BBB+,11.0,18.0,2,1391.13783016,FIBRA,2025-06-01
CDB,Pré-fixado,BBB+,12.0,15.5,6,1335.29371331,FIBRA,2027-05-01
CDB,Inflação,BBB+,9.0,9.29,1,1487.99735323,FIBRA,2025-09-01
CDB,Inflação,BBB+,9.0,8.69,10,1483.74414187,FIBRA,2026-03-01
CDB,Inflação,BBB+,9.0,8.1,14,1471.83761269,FIBRA,2027-04-01
CDB,Inflação,BBB+,11.0,7.95,44,1008.75569096,FIBRA,2029-04-01
CDB,Inflação,BBB+,11.0,7.69,25,1107.14823487,FIBRA,2027-09-01
CDB,Pós-fixado,BBB+,9.0,0.0,75,1183.76129699,FIBRA,2025-11-01
CDB,Pós-fixado,brAAA,1.0,138.25,3,1196.56651272,BANCO VOLKSWAGEN,2025-08-01
CDB,Pós-fixado,brAAA,1.0,135.55,10,1042.11536899,BANCO VOLKSWAGEN,2025-10-01
LCA,Pós-fixado,brA+,2.0,101.0,10,1065.33945451,BRB,2025-06-01
LCA,Pós-fixado,brA+,2.0,101.0,12,1077.58879315,BRB,2025-05-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1028.79979257,BRB,2026-01-01
LCA,Pós-fixado,brA+,2.0,101.0,5,1063.32119585,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,101.0,10,1038.5166582,BRB,2025-09-01
LCA,Pós-fixado,brA+,2.0,101.0,1,1073.12650933,BRB,2025-05-01
LCI,Pós-fixado,brA+,2.0,101.0,4,1031.79458035,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1037.33973916,BRB,2025-12-01
LCI,Pós-fixado,brA+,2.0,101.0,67,1042.98641697,BRB,2025-11-01
LCI,Pós-fixado,brA+,2.0,101.0,33,1072.31949269,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1068.8545504,BRB,2025-09-01
LCA,Pós-fixado,brA+,2.0,101.0,1,1064.00362363,BRB,2025-05-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1018.22501862,BRB,2026-02-01
LCI,Pós-fixado,brA+,2.0,101.0,20,1023.71267585,BRB,2025-10-01
CDB,Pré-fixado,,12.0,19.0,1,962.02120427,VOITER (MASTER),2027-08-01
CDB,Pré-fixado,,12.0,19.0,1,989.05319612,VOITER (MASTER),2027-12-01
CDB,Pré-fixado,,12.0,19.0,1,1001.74542723,VOITER (MASTER),2027-06-01
CDB,Pré-fixado,AAA.br,2.0,18.0,300,1.0770355,NUBANK,2025-07-01
CDB,Pré-fixado,AAA,2.0,17.22,3,1173.94306266,BANCO ANDBANK (BRASIL),2025-09-01
CDB,Pré-fixado,AAA,2.0,16.86,6,1141.84515225,BANCO ANDBANK (BRASIL),2025-11-01
CDB,Pré-fixado,AA,2.0,16.56,2,1045.372248,BANCO BBC,2026-03-01
CDB,Pré-fixado,AA,4.0,16.08,11,1023.37172213,BANCO BBC,2026-09-01
CDB,Pré-fixado,AA+,6.0,15.8,18,1279.22514033,BANCO RODOBENS,2026-12-01
CDB,Inflação,AA+,3.0,8.12,5,1160.14354906,BANCO RODOBENS,2026-10-01
LCA,Inflação,AA+,2.0,8.1,10,1138.64958891,BANCO RODOBENS,2025-06-01
CDB,Pós-fixado,brAAA,1.0,139.53,400,0.99987069,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,138.48,389,0.9895404,PAGBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,136.56,200,1.05727781,NUBANK,2025-09-01
CDB,Pós-fixado,brAAA,1.0,136.35,200,1.01023505,PAGBANK,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,135.84,100,1.04826407,NUBANK,2025-09-01
CDB,Pós-fixado,,9.0,135.14,9,1041.09938544,"REALIZE CREDITO, FINANCIA",2025-10-01
CDB,Pós-fixado,brAAA,1.0,135.0,3000,1.01763263,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,101,1.00473997,PAGBANK,2025-06-01
CDB,Pós-fixado,,9.0,135.0,3,1152.69263811,AFINZ,2026-02-01
CDB,Pós-fixado,AAA.br,2.0,135.0,733,1.06241553,NUBANK,2026-01-01
CDB,Pós-fixado,AAA.br,2.0,133.93,350,1.00492833,NUBANK,2026-05-01
CDB,Pós-fixado,,9.0,132.53,17,1078.15210524,AFINZ,2026-07-01
CDB,Pós-fixado,AAA.br,2.0,130.8,251,1.02732221,NUBANK,2026-09-01
CDB,Pós-fixado,AAA.br,2.0,128.13,400,0.99316325,NUBANK,2026-12-01
CDB,Pós-fixado,AAA.br,2.0,127.82,500,0.98985277,NUBANK,2026-12-01
LCA,Pós-fixado,brAAA,2.0,101.0,19,1067.12465931,SICREDI,2025-09-01
CDB,Pré-fixado,A-,12.0,19.0,1,1006.13143357,BANCO MASTER DE INVESTIME,2028-03-01
CDB,Pré-fixado,A-,16.0,19.0,1,987.34131387,BANCO MASTER DE INVESTIME,2028-12-01
CDB,Pré-fixado,,11.0,15.51,35,1098.84694247,DM FINANCEIRA,2027-04-01
CDB,Pré-fixado,,12.0,15.5,1,1077.56978985,DM FINANCEIRA,2027-05-01
CDB,Pós-fixado,BB,9.0,135.0,2,1109.92003095,LUSO BRASILEIRO,2025-05-01
CDB,Pós-fixado,A-,5.0,130.0,1,967.40622179,BANCO MASTER DE INVESTIME,2027-03-01
CDB,Pós-fixado,A-,10.0,130.0,1,1069.91698444,BANCO MASTER DE INVESTIME,2030-06-01
CDB,Pós-fixado,A-,10.0,130.0,1,1194.04189791,BANCO MASTER DE INVESTIME,2029-12-01
CDB,Pós-fixado,A-,10.0,130.0,1,1187.85859669,BANCO MASTER DE INVESTIME,2029-12-01
CDB,Pós-fixado,,9.0,127.82,12,1334.65208015,MIDWAY,2026-12-01
CDB,Pós-fixado,BB,9.0,127.54,1,997.05183267,LUSO BRASILEIRO,2027-01-01
CDB,Pós-fixado,,9.0,125.75,3,1527.2777504,MIDWAY,2027-03-01
CDB,Pós-fixado,,9.0,125.12,2,1137.80168051,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,BB,11.0,125.0,16,1062.38632396,LUSO BRASILEIRO,2027-07-01
CDB,Pós-fixado,,11.0,125.0,2,1026.04949765,DM FINANCEIRA,2027-11-01
CDB,Pré-fixado,A-.br,5.0,18.0,5,1020.64546243,PICPAY,2025-05-01
CDB,Pré-fixado,A-.br,5.0,18.0,6,1021.10646222,PICPAY,2025-05-01
CDB,Pré-fixado,AAA.br,4.0,16.19,3,1050.97634314,STELLANTIS FINANCIAMENTOS,2026-07-01
CDB,Pré-fixado,A-.br,12.0,16.02,30,1053.8804971,PICPAY,2027-12-01
CDB,Pré-fixado,A-.br,12.0,15.44,62,1030.2260874,PICPAY,2027-11-01
CDB,Pré-fixado,A-.br,14.0,15.0,30,1077.62833292,PICPAY,2028-06-01
CDB,Pós-fixado,,9.0,139.67,10,1017.48174793,NEON FINANCEIRA,2025-07-01
CDB,Pós-fixado,,9.0,136.42,1,997.31565982,NEON FINANCEIRA,2025-09-01
CDB,Pós-fixado,,9.0,135.0,4,1037.79088566,COBUCCIO,2025-11-01
CDB,Pós-fixado,,9.0,134.39,1,1021.19526011,NEON FINANCEIRA,2026-05-01
CDB,Pós-fixado,,9.0,132.13,5,1155.46221408,NEON FINANCEIRA,2026-07-01
CDB,Pós-fixado,,9.0,129.31,1,1022.1394484,NEON FINANCEIRA,2026-11-01
CDB,Pré-fixado,A-,12.0,19.0,1,934.84333626,BANCO MASTER DE INVESTIME,2028-02-01
CDB,Pré-fixado,A-,14.0,19.0,1,961.08423512,BANCO MASTER DE INVESTIME,2028-07-01
CDB,Pré-fixado,A+,2.0,17.55,2,1495.4945604,AGIBANK,2025-08-01
CDB,Pré-fixado,A,2.0,16.78,5,1347.43806533,BANCO C6,2025-12-01
CDB,Pré-fixado,,12.0,15.0,3,1150.33304998,FACTA FINANCEIRA,2028-09-01
CDB,Inflação,A+,4.0,8.1,5,1118.9789851,AGIBANK,2027-03-01
CDB,Inflação,brBBB,9.0,8.1,25,1383.8470157,ORIGINAL,2027-02-01
CDB,Pós-fixado,brBBB,9.0,0.0,9,1534.10315298,ORIGINAL,2025-12-01
CDB,Pós-fixado,,9.0,137.49,1,1077.81850633,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,130.59,2,1053.31392464,FACTA FINANCEIRA,2026-09-01
CDB,Pós-fixado,brBBB,11.0,125.0,1,1093.86062934,ORIGINAL,2027-06-01
CDB,Pós-fixado,brBBB,11.0,125.0,6,972.30542502,ORIGINAL,2028-03-01
CDB,Pré-fixado,AAA,2.0,18.0,8,1231.57558616,BANCO ANDBANK (BRASIL),2025-06-01
CDB,Pré-fixado,A,2.0,18.0,413,1.21845702,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,17.94,9171,1.3762267,BMG,2025-07-01
CDB,Pré-fixado,brAAA,2.0,17.34,1,1400.91989997,BANCO PAN,2025-09-01
CDB,Pré-fixado,,11.0,17.01,6151,0.98433413,BMG,2025-10-01
CDB,Pré-fixado,A,2.0,16.71,3,1118.67675743,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,A,4.0,16.32,1,1071.60524357,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,13.0,16.1,5,1042.33890965,BANCO C6 CONSIGNADO,2029-01-01
CDB,Pré-fixado,brAAA,6.0,15.94,5,1211.16647584,BANCO PAN,2026-11-01
CDB,Pré-fixado,A,6.0,15.92,40,1030.94551182,BANCO C6 CONSIGNADO,2026-11-01
LCA,Pré-fixado,brAAA,2.0,15.1,10,1314.3182102,BTG PACTUAL,2025-06-01
LCA,Pré-fixado,brAAA,2.0,15.1,10,1077.47343099,BANCO BV,2025-06-01
LCA,Pré-fixado,brAAA,2.0,15.1,10,1255.83431022,BTG PACTUAL,2025-06-01
CDB,Pré-fixado,A,14.0,15.0,5000,1.05454544,BMG,2029-05-01
LCA,Pré-fixado,AAA,4.0,13.28,6,977.85843856,BANCO ABC,2026-08-01
LCA,Pré-fixado,brAAA,6.0,13.07,20,98.5545888,BANCO BV,2026-10-01
CDB,Inflação,A,2.0,10.1,4653,1.34390831,BMG,2025-06-01
CDB,Inflação,brAAA,2.0,8.98,17,1573.82235477,BANCO PAN,2025-11-01
CDB,Inflação,A,2.0,8.63,8000,1.11109069,BMG,2026-04-01
CDB,Inflação,A,10.0,8.3,15,1045.74188539,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,7.0,8.25,15,1048.61046965,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,A,3.0,8.24,1,1054.45057384,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,7.0,7.95,15,1057.57656832,BANCO C6 CONSIGNADO,2028-08-01
LCA,Inflação,brAAA,2.0,7.15,6,1055.27639037,BTG PACTUAL,2025-10-01
CDB,Inflação,brAAA,20.0,7.1,6,1006.00739954,BTG PACTUAL,2034-11-01
LCA,Inflação,brAAA,2.0,6.68,3,100.48579421,BANCO BV,2026-04-01
LCA,Inflação,AAA,3.0,6.35,50,1073.08121318,BANCO BOCOM BBM,2026-07-01
CDB,Pós-fixado,A,2.0,0.0,8,1326.58349199,BANCO C6 CONSIGNADO,2027-03-01
CDB,Pós-fixado,A,2.0,0.0,100,1.25681196,BMG,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,139.67,800,1.01649991,NUBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,138.88,484,1.00229321,PAGBANK,2025-07-01
CDB,Pós-fixado,,9.0,137.83,1,1097.74858973,AFINZ,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1278.87013531,BANCO PAN,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,1001,1.00277548,PAGBANK,2025-06-01
CDB,Pós-fixado,AAA,2.0,135.0,1,1095.52055595,BANCO ANDBANK (BRASIL),2026-04-01
CDB,Pós-fixado,brAAA,1.0,135.0,201,1.02968992,PAGBANK,2025-05-01
