product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Inflação,brAA+,2.0,8.62,15,1405.38493722,DAYCOVAL,2026-03-01
CDB,Inflação,A,2.0,8.35,7,1321.87753885,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,2.0,8.26,31,1078.65878877,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,6.0,8.25,1,1061.04115288,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,2.0,8.22,5,1051.22554165,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,6.0,8.1,1,1051.66328612,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,6.0,8.1,1,1064.69100201,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,5.0,8.05,10,1051.11084241,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,A,6.0,7.05,15,1074.43525834,BANCO C6 CONSIGNADO,2029-05-01
CDB,Pós-fixado,A,2.0,134.51,1,1034.93222633,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pós-fixado,A,2.0,129.47,1,1250.60853223,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,124.18,3,1172.86074632,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pós-fixado,A,3.0,120.0,10,981.99523509,BANCO C6 CONSIGNADO,2028-02-01
CDB,Pré-fixado,,11.0,18.63,1,979.07466275,Banco Master,2027-03-01
CDB,Pré-fixado,,11.0,18.0,50,1057.02010909,Lecca,2025-06-01
CDB,Pré-fixado,brAAA,2.0,18.0,1,1024.79528253,BANCO CARREFOUR,2025-06-01
CDB,Pré-fixado,AAA,2.0,18.0,2,1424.94905739,NBC BANK,2025-07-01
CDB,Pré-fixado,A-,23.0,17.11,30,932.89358628,Banco Master,2031-02-01
CDB,Pré-fixado,A-,23.0,17.06,30,913.70735362,Banco Master,2031-04-01
CDB,Pré-fixado,AAA,3.0,16.22,2,1163.590817,NBC BANK,2026-08-01
CDB,Inflação,BBB+,7.0,8.52,10,1216.28460202,FIBRA,2026-05-01
CDB,Inflação,BBB+,7.0,8.51,5,1698.45923846,FIBRA,2026-05-01
CDB,Inflação,BBB+,7.0,8.18,8,1033.49142458,FIBRA,2026-09-01
CDB,Pós-fixado,,8.0,135.27,10,1775.04517999,PERNAMBUCANAS FINANCIADOR,2025-06-01
CDB,Pós-fixado,AAA,1.0,132.15,1,1451.83605639,NBC BANK,2025-08-01
CDB,Pós-fixado,,8.0,128.48,3,1675.85346291,PERNAMBUCANAS FINANCIADOR,2025-09-01
CDB,Pós-fixado,,8.0,128.0,3,1448.01412999,Banco Master,2027-11-01
CDB,Pós-fixado,,8.0,125.0,21,1498.92892366,Banco Master,2027-01-01
CDB,Pós-fixado,,8.0,125.0,2,1545.18609957,PERNAMBUCANAS FINANCIADOR,2026-04-01
CDB,Pós-fixado,,11.0,125.0,1,1135.76189736,Banco Master,2028-06-01
CDB,Pós-fixado,,11.0,125.0,6,1152.01198999,Banco Master,2029-05-01
CDB,Pós-fixado,,8.0,125.0,2,1479.40575895,PERNAMBUCANAS FINANCIADOR,2026-07-01
CDB,Pós-fixado,,8.0,125.0,1,1553.69209414,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,8.0,125.0,1,1556.14998476,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,AAA,1.0,124.89,2,1156.17210245,NBC BANK,2026-11-01
CDB,Pós-fixado,,8.0,124.18,3,1398.73613924,PERNAMBUCANAS FINANCIADOR,2026-12-01
CDB,Pós-fixado,,8.0,122.0,1,1294.43415998,PERNAMBUCANAS FINANCIADOR,2027-07-01
CDB,Pós-fixado,,11.0,120.0,6,1104.18005999,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pré-fixado,brBB,11.0,16.24,1,2313.6290075,FATOR,2026-08-01
CDB,Inflação,,8.0,13.01,30,1070.29612691,Banco Master,2026-05-01
CDB,Inflação,,8.0,12.22,2,1049.40033749,Banco Master,2027-04-01
CDB,Inflação,,11.0,10.88,1,1026.17201287,Banco Master,2028-07-01
CDB,Inflação,BBB+,7.0,10.0,4,1531.93444393,FIBRA,2025-06-01
CDB,Inflação,,11.0,9.86,3,1017.70751427,Banco Master,2029-07-01
CDB,Inflação,BBB+,7.0,8.9,5,1154.84851817,FIBRA,2025-12-01
CDB,Inflação,BBB+,7.0,8.57,1,1062.56873752,FIBRA,2026-04-01
CDB,Inflação,BBB+,7.0,8.4,11,1481.1564134,FIBRA,2026-06-01
CDB,Inflação,BBB+,11.0,8.0,40,1022.63034114,FIBRA,2029-04-01
CDB,Inflação,BBB+,9.0,7.59,30,1067.49575652,FIBRA,2027-10-01
CDB,Pós-fixado,,8.0,150.0,8,1272.67177476,Banco Master,2025-07-01
CDB,Pós-fixado,,8.0,135.0,80,1078.17838953,Banco Master,2025-09-01
CDB,Pré-fixado,AAA,2.0,17.13,4,1090.20381797,BANCO ANDBANK (BRASIL),2025-11-01
CDB,Pré-fixado,AA,2.0,16.52,1,1043.97547166,BANCO BBC,2026-05-01
CDB,Inflação,AA+,2.0,10.0,55,1108.81900332,BANCO RODOBENS,2025-06-01
CDB,Inflação,AA+,2.0,9.3,1,1366.972608,BANCO RODOBENS,2025-09-01
CDB,Inflação,AA+,2.0,8.59,2,1026.92047888,BANCO RODOBENS,2026-09-01
CDB,Pós-fixado,AAA.br,1.0,135.0,738,1.25188819,NUBANK,2025-07-01
CDB,Pós-fixado,,8.0,135.0,1,1098.96589608,"REALIZE CREDITO, FINANCIA",2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.03819113,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,2761,1.03928098,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,300,1.03607688,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,2400,1.01703948,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,528,1.02165105,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.01884023,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.01149306,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,59259,1.03326431,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,134.51,1,1094.9494944,BANCO VOLKSWAGEN,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,128.81,500,1.01908577,NUBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,128.81,826,1.08016228,NUBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,128.48,927,1.22561532,NUBANK,2025-09-01
CDB,Pós-fixado,brAAA,1.0,127.61,130,0.98934573,PAGBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,126.81,487,1.2129097,NUBANK,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,122.25,8483,0.99560175,NUBANK,2027-02-01
CDB,Pré-fixado,,11.0,20.5,14,1156.56905154,Banco Master,2025-06-01
CDB,Pré-fixado,,11.0,20.5,100,1111.57223914,Banco Master,2025-06-01
CDB,Pré-fixado,,11.0,20.5,39,1108.11613227,Banco Master,2025-06-01
CDB,Pré-fixado,,11.0,20.33,11,1150.17726434,Banco Master,2025-07-01
CDB,Pré-fixado,,11.0,19.5,8,1050.72606545,Banco Master,2025-11-01
CDB,Pré-fixado,,11.0,19.5,22,1050.55003115,Banco Master,2025-11-01
CDB,Pré-fixado,,11.0,19.5,2,1061.69887167,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,1,1165.76802007,Banco Master,2025-11-01
CDB,Pré-fixado,,11.0,19.5,11,1048.63568198,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,20,1049.52464558,Banco Master,2025-11-01
CDB,Pré-fixado,,11.0,19.5,9,1147.5827767,Banco Master,2025-11-01
CDB,Pré-fixado,,11.0,19.15,44,1329.77249289,Banco Master,2026-03-01
CDB,Pré-fixado,,11.0,19.11,119,1.29976574,Banco Master,2026-03-01
CDB,Pré-fixado,,11.0,19.1,4,1282.08010232,Banco Master,2026-03-01
CDB,Pré-fixado,,11.0,19.08,8,1077.39564728,Banco Master,2026-04-01
CDB,Pré-fixado,,11.0,19.08,4,1081.19883603,Banco Master,2026-04-01
CDB,Pré-fixado,,11.0,19.01,6,1064.4634689,Banco Master,2026-05-01
CDB,Pré-fixado,,11.0,18.5,16,1009.43007929,Banco Master,2027-07-01
CDB,Pré-fixado,,12.0,18.0,10,972.23020386,Banco Master,2029-05-01
CDB,Pré-fixado,,11.0,18.0,3,1006.64253291,MERCADO LIVRE CFI,2025-06-01
CDB,Pré-fixado,,11.0,17.09,1,1179.06003234,CREDIARE CFI,2025-11-01
CDB,Pré-fixado,,11.0,16.57,5,1565.85328202,Semear,2026-04-01
CDB,Pré-fixado,,11.0,15.57,30,1108.46334868,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,,8.0,135.0,32,1177.74050167,Banco Master,2025-12-01
CDB,Pós-fixado,,8.0,135.0,4,1075.07303138,Banco Master,2025-10-01
CDB,Pós-fixado,,8.0,135.0,4,1323.20301799,Banco Master,2026-03-01
CDB,Pós-fixado,,8.0,123.0,1,1157.84004998,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,,8.0,120.75,2,991.20478062,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,,8.0,120.68,4,990.75057477,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,,11.0,120.0,3,1070.52599045,DM FINANCEIRA,2027-11-01
CDB,Pós-fixado,brAAA,1.0,135.0,2585,1.03678117,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.006906,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,199,1.01294182,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,300,1.00094758,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,134.75,700,1.00324683,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,133.22,4001,1.00059165,PAGBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,130.23,414,0.99150583,PAGBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,129.47,1250,1.00033522,PAGBANK,2025-09-01
CDB,Pós-fixado,brAAA,1.0,128.73,2500,0.99648175,PAGBANK,2025-09-01
CDB,Pós-fixado,brAAA,1.0,128.1,500,0.99257458,PAGBANK,2025-09-01
CDB,Pós-fixado,,8.0,125.48,4,1626.95421314,MIDWAY,2025-11-01
CDB,Pós-fixado,,8.0,125.06,1,1621.88777832,MIDWAY,2025-11-01
CDB,Pós-fixado,,8.0,125.0,1,1359.97785452,MIDWAY,2025-12-01
CDB,Pós-fixado,,8.0,125.0,4,1377.37648969,MIDWAY,2025-12-01
CDB,Pós-fixado,,8.0,125.0,2,1191.10970458,MIDWAY,2025-11-01
CDB,Pós-fixado,,8.0,124.75,1,1380.72026883,MIDWAY,2026-11-01
CDB,Pós-fixado,A-.br,5.0,124.65,10,1032.51026292,BANCO BARI DE INVESTIMENT,2026-11-01
CDB,Pós-fixado,,8.0,120.0,1,1425.46160894,MIDWAY,2027-10-01
CDB,Pré-fixado,A-,5.0,19.35,1,1131.1323514,Banco Master,2025-12-01
CDB,Pré-fixado,A-,5.0,18.58,2,1089.53534614,Banco Master,2026-03-01
CDB,Pré-fixado,A-,12.0,18.42,2,1075.88635379,Banco Master,2027-12-01
CDB,Pré-fixado,A-,12.0,18.2,40,1039.59492174,Banco Master,2028-03-01
CDB,Pré-fixado,A-,14.0,18.0,5,1002.71478206,Banco Master,2028-07-01
CDB,Pré-fixado,A-,16.0,18.0,1,1011.53341044,Banco Master,2029-02-01
CDB,Pré-fixado,A-,16.0,18.0,11,1043.24005442,Banco Master,2028-12-01
CDB,Pré-fixado,A-,16.0,18.0,1,1032.94948597,Banco Master,2028-12-01
CDB,Pós-fixado,A-,10.0,132.0,3,1227.36193999,Banco Master,2029-12-01
CDB,Pós-fixado,A-,10.0,132.0,1,1222.41300999,Banco Master,2030-01-01
CDB,Pós-fixado,A-,10.0,130.0,1,1199.70623999,Banco Master,2030-02-01
CDB,Pós-fixado,A-,10.0,130.0,29,1200.36060998,Banco Master,2030-02-01
CDB,Pós-fixado,A-,10.0,128.0,5,1217.04031999,Banco Master,2029-12-01
CDB,Pós-fixado,A-,7.0,128.0,1,1176.79245999,Banco Master,2028-04-01
CDB,Pós-fixado,A-,7.0,125.0,3,1080.1320038,Banco Master,2028-08-01
CDB,Pós-fixado,A-,7.0,125.0,1,1105.99532732,Banco Master,2028-07-01
CDB,Pós-fixado,A-,7.0,125.0,1,1202.65281388,Banco Master,2028-11-01
CDB,Pré-fixado,AAA.br,2.0,18.0,10,1103.23009965,STELLANTIS FINANCIAMENTOS,2025-06-01
CDB,Pré-fixado,A.br,2.0,16.56,10,1011.08754268,PICPAY,2026-04-01
CDB,Pré-fixado,A.br,3.0,16.17,3,1056.13409654,PICPAY,2026-09-01
CDB,Pré-fixado,A.br,7.0,16.02,10,1067.64086585,PICPAY,2027-12-01
CDB,Pré-fixado,A.br,8.0,15.0,15,1048.92230526,PICPAY,2028-11-01
CDB,Pré-fixado,A.br,10.0,14.91,40,1083.58516522,PICPAY,2029-06-01
CDB,Pré-fixado,A-,5.0,19.26,163,1115.76899437,Banco Master,2026-01-01
CDB,Pré-fixado,A-,5.0,18.84,4,1116.51871815,Banco Master,2026-01-01
CDB,Pré-fixado,A-,5.0,18.8,2,1104.62377598,Banco Master,2026-02-01
CDB,Pré-fixado,A-,5.0,18.5,1,1117.68863772,Banco Master,2026-01-01
CDB,Pré-fixado,A-,12.0,18.07,1,1030.44490881,Banco Master,2028-04-01
CDB,Pré-fixado,A-,12.0,18.07,17,1025.85516464,Banco Master,2028-04-01
CDB,Pré-fixado,A-,16.0,18.0,2,995.8743027,Banco Master,2029-02-01
CDB,Pré-fixado,A-,16.0,18.0,30,1030.64599884,Banco Master,2028-12-01
CDB,Pré-fixado,A-,14.0,18.0,18,980.12187163,Banco Master,2028-10-01
CDB,Pré-fixado,A-,17.0,17.91,8,979.45088478,Banco Master,2029-07-01
CDB,Pré-fixado,A-,23.0,17.13,9,1038.66680811,Banco Master,2031-02-01
LCA,Pré-fixado,AAA,2.0,14.86,1,1067.87177518,BANCO ABC,2025-06-01
LCA,Pré-fixado,AAA,2.0,14.0,4,1057.96087234,BANCO ABC,2025-10-01
LCA,Pré-fixado,AAA,2.0,13.39,1,1001.99939185,BANCO ABC,2026-02-01
LCA,Pré-fixado,AAA,3.0,13.0,5,1048.8934184,BANCO ABC,2026-10-01
LCA,Pré-fixado,AAA,3.0,13.0,1,1052.36307449,BANCO ABC,2026-10-01
LCA,Pré-fixado,AAA,4.0,13.0,2,949.55973143,BANCO ABC,2027-05-01
LCA,Pré-fixado,AAA,5.0,12.6,2,1051.81328465,BANCO ABC,2027-10-01
CDB,Pós-fixado,,8.0,128.1,6,1084.36338343,COBUCCIO,2025-09-01
CDB,Pós-fixado,,8.0,126.42,6,1073.116261,COBUCCIO,2025-10-01
CDB,Pós-fixado,,8.0,125.0,8,1015.77628282,COBUCCIO,2026-03-01
CDB,Pós-fixado,,8.0,125.0,1,1050.17755295,COBUCCIO,2025-12-01
CDB,Pós-fixado,,8.0,125.0,9,1038.98251821,RP FINANCEIRA,2026-01-01
CDB,Pós-fixado,,8.0,125.0,2,1049.83892805,COBUCCIO,2025-12-01
CDB,Pós-fixado,,8.0,125.0,10,1009.20392627,COBUCCIO,2026-08-01
LCA,Pós-fixado,AAA,2.0,95.0,3,1108.57833174,BANCO ABC,2025-06-01
LCA,Pré-fixado,brBBB,7.0,13.9,2,1081.1496387,ORIGINAL,2025-12-01
LCA,Pré-fixado,brBBB,7.0,13.84,8,1079.22978101,ORIGINAL,2025-12-01
LCA,Pré-fixado,brBBB,7.0,13.48,2,1039.46500075,ORIGINAL,2026-01-01
LCA,Pré-fixado,brBBB,7.0,13.47,1,1040.29031864,ORIGINAL,2026-01-01
LCA,Pré-fixado,brBBB,7.0,13.07,1,1052.25063648,ORIGINAL,2026-05-01
LCA,Pré-fixado,brBBB,7.0,13.07,2,1053.46506719,ORIGINAL,2026-05-01
LCA,Pré-fixado,brBBB,7.0,13.04,16,1060.75780468,ORIGINAL,2026-05-01
LCA,Pré-fixado,brBBB,8.0,13.0,1,1055.6398977,ORIGINAL,2026-10-01
LCA,Pós-fixado,brBBB,7.0,98.0,3,1114.76308998,ORIGINAL,2026-06-01
LCA,Pós-fixado,brBBB,7.0,98.0,3,1118.19980999,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,97.0,1,1102.97645998,ORIGINAL,2025-07-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1104.35748999,ORIGINAL,2025-12-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1077.99872999,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,95.0,1,1075.92368999,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,95.0,5,1066.52372998,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,7.0,95.0,5,1077.97809998,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,94.0,2,1062.95263999,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,93.5,2,1039.64014998,ORIGINAL,2026-11-01
LCA,Pré-fixado,brAAA,2.0,15.3,1,1400.39675791,BTG PACTUAL,2025-06-01
LCA,Pré-fixado,AAA,2.0,14.07,6,999.05577698,BANCO ABC,2025-07-01
LCA,Pré-fixado,brAAA,2.0,14.0,1,1385.44273885,BTG PACTUAL,2025-09-01
LCA,Pré-fixado,BBB+.br,7.0,14.0,1,1049.72354606,AGROLEND,2025-08-01
LCA,Pré-fixado,AA+,2.0,14.0,1,1055.23250399,BANCO RODOBENS,2025-10-01
LCA,Pré-fixado,AA+,2.0,14.0,1,1053.49320511,BANCO RODOBENS,2025-10-01
LCA,Pré-fixado,brAAA,2.0,13.93,1,1042.56853248,BTG PACTUAL,2025-12-01
LCA,Pré-fixado,AAA,2.0,13.75,1,1020.66018915,BANCO DLL,2026-03-01
LCA,Pré-fixado,brAAA,2.0,13.69,1,1043.08913853,BTG PACTUAL,2025-12-01
LCA,Pré-fixado,AAA,7.0,13.51,2,1033.22596072,BANCO CNH CAPITAL,2028-02-01
LCI,Pré-fixado,brA,2.0,13.4,1,1281.86442819,PINE,2026-02-01
LCA,Pré-fixado,brAAA,2.0,13.14,3,1006.09636489,BTG PACTUAL,2026-04-01
LCA,Pré-fixado,brAAA,10.0,13.13,2,1366.19565079,SICREDI,2029-11-01
LCA,Pré-fixado,AAA,2.0,13.09,4,994.47622657,BANCO ABC,2026-04-01
LCA,Pré-fixado,AAA,2.0,13.09,11,1083.16547082,BANCO CNH CAPITAL,2026-04-01
LCA,Pré-fixado,AAA,3.0,13.0,4,1079.7514807,BANCO BOCOM BBM,2026-07-01
LCA,Pré-fixado,AAA,3.0,13.0,1,1050.71177018,BANCO BOCOM BBM,2026-10-01
LCA,Pré-fixado,brAAA,4.0,13.0,470,99.7916194,BANCO BV,2027-01-01
LCA,Pré-fixado,AAA,3.0,13.0,1,1050.15045932,BANCO ABC,2026-10-01
LCA,Pré-fixado,AAA,3.0,13.0,2,1052.44795318,BANCO ABC,2026-10-01
LCA,Pré-fixado,brAAA,3.0,13.0,1,1307.92190445,BTG PACTUAL,2026-07-01
LCA,Pré-fixado,brAA+,3.0,13.0,9715,0.01131875,DAYCOVAL,2026-09-01
LCA,Pré-fixado,AAA,3.0,13.0,2,1051.19881141,BANCO CNH CAPITAL,2026-10-01
LCA,Pré-fixado,AAA,3.0,13.0,5,1065.13639762,BANCO CNH CAPITAL,2026-08-01
LCI,Pré-fixado,AAA,3.0,13.0,1,1049.47406178,BANCO ABC,2026-10-01
LCA,Pré-fixado,AAA,3.0,13.0,3,1046.19128787,BANCO CNH CAPITAL,2026-08-01
LCA,Pré-fixado,AAA,3.0,13.0,1,1067.99276789,BANCO CNH CAPITAL,2026-08-01
LCA,Pré-fixado,AAA,3.0,13.0,3,1062.73712504,BANCO CNH CAPITAL,2026-08-01
LCA,Pré-fixado,brAAA,5.0,12.95,2,964.75967073,BANCO BV,2027-06-01
LCA,Pré-fixado,brA+,2.0,12.64,19,1049.8526328,BDMG,2025-12-01
LCA,Pré-fixado,AAA,5.0,12.63,1,1058.88842994,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,AAA,7.0,12.5,1,1060.71026821,BANCO BOCOM BBM,2028-04-01
LCA,Pré-fixado,brAAA,7.0,12.5,6,1231.06256336,BTG PACTUAL,2028-02-01
LCA,Pré-fixado,brAAA,7.0,12.5,2,100.31300423,BANCO BV,2028-02-01
LCA,Pré-fixado,brAAA,7.0,12.5,8,1340.30570725,BTG PACTUAL,2028-05-01
LCA,Pré-fixado,brAAA,10.0,12.5,2,1389.8541702,SICREDI,2029-11-01
LCI,Pré-fixado,brAAA,2.0,12.0,4,265773.71344686,CEF,2025-10-01
LCA,Inflação,brAAA,2.0,8.0,4,1463.96796642,BTG PACTUAL,2025-06-01
LCA,Inflação,brAAA,2.0,8.0,1,1097.77389788,BTG PACTUAL,2025-06-01
LCA,Inflação,brAAA,2.0,7.37,2,1067.82944328,BANCO BV,2025-09-01
LCA,Inflação,brAAA,2.0,7.31,3,1073.30275928,BTG PACTUAL,2025-09-01
LCA,Inflação,brAAA,2.0,7.08,1,1064.81091434,BTG PACTUAL,2025-10-01
LCA,Inflação,brAAA,2.0,6.82,13,1005.84608992,BTG PACTUAL,2026-05-01
LCA,Inflação,brAAA,2.0,6.57,4,1014.19075903,BTG PACTUAL,2026-04-01
LCI,Inflação,,8.0,6.51,17,1203.69976162,BARI HIPOTECARIA,2026-05-01
LCA,Inflação,brAAA,2.0,6.43,1,1419.07094351,BTG PACTUAL,2026-06-01
LCA,Inflação,brAAA,2.0,6.41,5,1437.71829345,BTG PACTUAL,2026-06-01
LCA,Inflação,brAAA,5.0,5.13,1,1398.27159154,BTG PACTUAL,2028-09-01
LCI,Pós-fixado,A-,5.0,125.0,2,1181.34198415,Banco Master,2025-09-01
LCA,Pós-fixado,AAA,3.0,99.0,1,1252.34047999,RABOBANK,2028-05-01
LCA,Pós-fixado,brA+,2.0,98.0,1,1085.55636999,BRB,2025-09-01
LCA,Pós-fixado,AAA,5.0,95.0,5,1010.78214999,BANCO COOPERATIVO SICOOB,2030-04-01
LCA,Pós-fixado,AAA,2.0,95.0,37,1104.42399725,BANCO BOCOM BBM,2025-06-01
LCA,Pós-fixado,AAA,2.0,95.0,5,1063.08130246,BANCO BOCOM BBM,2025-07-01
LCA,Pós-fixado,brAAA,2.0,95.0,80,1106.50254652,BTG PACTUAL,2025-06-01
LCA,Pós-fixado,brA+,2.0,95.0,7,1109.40613998,BDMG,2026-06-01
LCA,Pós-fixado,AAA,5.0,95.0,6,1008.26378998,BANCO COOPERATIVO SICOOB,2030-04-01
LCA,Pós-fixado,AAA,5.0,95.0,1,1011.28656999,BANCO COOPERATIVO SICOOB,2030-04-01
LCA,Pós-fixado,AAA,2.0,95.0,5,1132.80581999,BANCO CNH CAPITAL,2026-03-01
LCA,Pós-fixado,AAA,2.0,95.0,3,1124.56654999,BANCO CNH CAPITAL,2026-04-01
LCI,Pós-fixado,brA,2.0,95.0,5,1026.83956573,PINE,2027-02-01
LCI,Pós-fixado,AAA,2.0,95.0,1,989.84565336,BANCO ABC,2027-05-01
LCA,Pós-fixado,AAA,2.0,94.5,6459,1.06414114,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,4992,1.09125031,BANCO ITAU,2025-08-01
LCA,Pós-fixado,AAA,2.0,94.5,9084,1.09978621,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,6000,1.06575779,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,5024,1.09774782,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,4170,1.06203401,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,2000,1.09856271,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,1939,1.06940425,BANCO ITAU,2025-10-01
LCA,Pós-fixado,AAA,2.0,94.5,5143,1.0730632,BANCO ITAU,2025-10-01
LCA,Pós-fixado,brAAA,2.0,94.47,1,1083.34115883,SICREDI,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.37,5,1082.97815137,SICREDI,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.18,2,1082.25199494,SICREDI,2025-09-01
LCA,Pós-fixado,AAA,5.0,94.0,4,1016.17129999,BANCO COOPERATIVO SICOOB,2030-03-01
LCA,Pós-fixado,brA+,2.0,94.0,28,1109.01289999,BDMG,2025-06-01
LCA,Pós-fixado,brAAA,2.0,94.0,2,1080.72860999,SICREDI,2025-09-01
LCA,Pós-fixado,brA+,2.0,92.0,1,1048.16645998,BDMG,2025-12-01
LCI,Pós-fixado,brAAA,2.0,92.0,13882,0.01256998,BANCO SANTANDER,2027-03-01
LCA,Pós-fixado,AAA,2.0,91.0,8,1026.61598999,BANCO COOPERATIVO SICOOB,2027-03-01
LCA,Pós-fixado,AAA,2.0,91.0,5,1085.39808999,BANCO COOPERATIVO SICOOB,2026-08-01
LCA,Pós-fixado,AAA,3.0,91.0,6,1003.46186998,BANCO COOPERATIVO SICOOB,2028-05-01
LCA,Pós-fixado,brA+,2.0,91.0,6,1021.49280998,BRB,2026-03-01
LCA,Pós-fixado,AAA,2.0,91.0,10,1024.32848999,BANCO CNH CAPITAL,2027-03-01
LCA,Pós-fixado,AAA,2.0,90.0,4,1031.31320999,BANCO COOPERATIVO SICOOB,2026-02-01
LCA,Pós-fixado,brAAA,2.0,90.0,4,1066.94291261,BTG PACTUAL,2027-03-01
LCA,Pós-fixado,AAA,2.0,90.0,3,1036.78831999,BANCO COOPERATIVO SICOOB,2026-02-01
LCI,Pré-fixado,A-.br,5.0,14.0,5,1066.2356046,BANCO INTER,2025-08-01
LCI,Pré-fixado,A-.br,5.0,13.99,4,1040.98806109,BANCO INTER,2025-11-01
CDB,Pós-fixado,brAA-,3.0,121.0,6,1345.15024999,MERCANTIL DO BRASIL,2028-03-01
LCI,Pós-fixado,brA+,2.0,100.0,10,1105.68032541,BRB,2025-06-01
LCI,Pós-fixado,A-.br,5.0,100.0,2,1099.59009898,BANCO INTER,2025-07-01
LCI,Pós-fixado,A-.br,5.0,100.0,5,1100.03192794,BANCO INTER,2025-07-01
LCI,Pós-fixado,brA+,2.0,100.0,6,1107.00846856,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,100.0,30,1106.56557424,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,99.08,2,1085.10927253,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,98.0,1,1034.63985999,BRB,2026-02-01
LCI,Pós-fixado,brA+,2.0,97.61,2,1128.07484053,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,97.0,1,1044.83660999,BRB,2026-01-01
LCI,Pós-fixado,AA,2.0,95.0,2,1024.94707386,BR PARTNERS BANCO DE INVE,2025-12-01
LCI,Pós-fixado,brA+,2.0,95.0,2,1015.23852935,BRB,2026-04-01
LCI,Pós-fixado,brA+,2.0,95.0,3,1007.53582173,BRB,2026-04-01
LCI,Pós-fixado,brA+,2.0,94.0,6,1060.85899998,BRB,2025-08-01
