product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,brA,5.0,15.5,2,1369.69416554,PINE,2027-05-01
CDB,Pré-fixado,AA-.br,5.0,15.5,6,1498.21466077,AGIBANK,2027-08-01
CDB,Pré-fixado,brA,7.0,15.45,2,1364.16895766,PINE,2027-11-01
LCI,Pré-fixado,brA,2.0,14.78,2,1272.68614657,PINE,2026-02-01
CDB,Inflação,A-,10.0,11.22,1,969.40297516,Banco Master,2028-09-01
CDB,Inflação,A-,12.0,10.73,1,1110.95916012,Banco Master,2029-03-01
CDB,Inflação,A.br,2.0,9.24,5,1656.03054119,BS2,2025-10-01
CDB,Inflação,A,2.0,9.12,8,1628.98210063,BANCO C6,2025-11-01
CDB,Inflação,brA,2.0,8.72,2,1679.83803221,PINE,2026-03-01
CDB,Inflação,AA-.br,2.0,8.67,5,1408.43139863,AGIBANK,2026-04-01
CDB,Inflação,AA-.br,2.0,8.63,14,1412.09680794,AGIBANK,2026-04-01
CDB,Inflação,AA-.br,2.0,8.28,3,1533.18055336,AGIBANK,2026-08-01
CDB,Inflação,,11.0,8.15,40,1026.64430796,BANCO C6,2029-05-01
CDB,Inflação,brA,3.0,8.1,1,1658.01714855,PINE,2027-04-01
CDB,Inflação,brA,4.0,7.91,15,1525.12100776,PINE,2027-07-01
CDB,Inflação,AA-.br,4.0,7.88,1,1482.84801057,AGIBANK,2027-07-01
CDB,Inflação,,12.0,7.7,76,1023.69734847,SOCINAL CRED FINANC E,2030-03-01
CDB,Inflação,brA,5.0,7.25,46,1461.06714976,PINE,2028-09-01
LCI,Inflação,A-.br,7.0,6.1,5,1193.74676453,BANCO BARI DE INVESTIMENT,2027-05-01
CDB,Pós-fixado,brBBB,7.0,135.0,5,1254.23963519,ORIGINAL,2025-07-01
CDB,Pós-fixado,A.br,2.0,135.0,5,1105.61576514,BS2,2025-07-01
CDB,Pós-fixado,BBB-.br,7.0,135.0,1,1485.68770766,BANCO DIGIMAIS,2025-07-01
CDB,Pós-fixado,,8.0,135.0,4,1032.92899677,Lecca,2025-07-01
CDB,Pós-fixado,,8.0,134.67,7,1090.25893365,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,AAA,1.0,134.37,2,1427.92392999,NBC BANK,2025-08-01
CDB,Pós-fixado,brBBB,7.0,130.55,10,1123.89887603,ORIGINAL,2025-10-01
CDB,Pós-fixado,,8.0,130.0,2,1548.75254223,PERNAMBUCANAS FINANCIADOR,2026-01-01
CDB,Pós-fixado,,8.0,125.78,7,1059.95603282,FACTA FINANCEIRA,2026-10-01
CDB,Pós-fixado,AAA,1.0,125.27,7,1038.37011824,NBC BANK,2026-10-01
CDB,Pós-fixado,,8.0,125.12,1,1043.52577006,BANCO SENFF,2026-11-01
CDB,Pós-fixado,A-,9.0,125.0,1,1257.68553999,Banco Master,2029-09-01
CDB,Pós-fixado,,11.0,125.0,1,1143.96107998,Banco Master,2029-05-01
CDB,Pós-fixado,BBB-.br,9.0,123.0,1,1112.65781999,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,BBB-.br,9.0,121.0,1,1109.67386999,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,brBBB,7.0,120.1,2,974.47062616,ORIGINAL,2027-05-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,1,1145.14485022,BANCO DIGIMAIS,2029-04-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,1,963.60203356,BANCO DIGIMAIS,2029-04-01
CDB,Pós-fixado,BBB-.br,8.0,120.0,3,1109.76535998,BANCO DIGIMAIS,2028-08-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,1,966.58325088,BANCO DIGIMAIS,2029-03-01
CDB,Pós-fixado,BBB-.br,10.0,115.56,6,984.95764546,BANCO DIGIMAIS,2030-04-01
LCI,Pós-fixado,brBBB,7.0,101.0,1,1097.98768157,ORIGINAL,2025-07-01
LCI,Pós-fixado,brBBB,7.0,101.0,1,1138.34417433,ORIGINAL,2025-07-01
LCA,Pós-fixado,,8.0,96.0,2,1040.12150115,AL5 BANK,2026-01-01
CDB,Pré-fixado,AAA,2.0,18.0,3,1230.45094027,BANCO ANDBANK (BRASIL),2025-07-01
CDB,Pré-fixado,A,2.0,18.0,11,1053.24996565,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pré-fixado,AAA,2.0,18.0,2,1222.39295915,BANCO ANDBANK (BRASIL),2025-07-01
CDB,Pré-fixado,AAA,2.0,17.86,1,1105.27269723,BANCO ANDBANK (BRASIL),2025-08-01
CDB,Pré-fixado,AAA,3.0,16.4,1,1050.11222928,BANCO ANDBANK (BRASIL),2026-06-01
CDB,Pré-fixado,A,3.0,16.38,5,1077.1435103,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,3.0,16.35,9,1069.46085003,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,AAA,3.0,16.34,5,1045.00458782,BANCO ANDBANK (BRASIL),2026-07-01
CDB,Pré-fixado,A,4.0,16.15,4,1063.10292658,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,3.0,16.0,7,1037.49334978,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,9.0,16.0,1,1046.39461669,BANCO C6 CONSIGNADO,2029-01-01
CDB,Pré-fixado,A,7.0,15.95,1,1054.89414779,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,4.0,15.89,3,1058.71967218,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,4.0,15.79,14,1098.34596502,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,9.0,15.0,5,1061.7282185,BANCO C6 CONSIGNADO,2028-12-01
CDB,Inflação,A,2.0,8.9,1,1045.58603266,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,A,2.0,8.84,3,1149.35506485,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,A,5.0,8.3,25,1058.29832629,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,A,2.0,8.27,2,1252.10166101,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,135.0,12,1034.93042457,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pós-fixado,AA,2.0,135.0,6,1047.7825015,BANCO BBC,2025-06-01
CDB,Pós-fixado,A,2.0,133.4,6,1235.22178213,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,131.42,11,1216.02915116,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,130.84,3,1209.44043304,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,brAAA,1.0,130.0,1,1275.50769832,BANCO VOLKSWAGEN,2026-03-01
CDB,Pós-fixado,brAAA,1.0,130.0,12,1050.22891755,BANCO VOLKSWAGEN,2026-02-01
CDB,Pré-fixado,,15.0,18.44,22,955.28032276,Banco Master,2030-06-01
CDB,Pré-fixado,AAA,2.0,17.18,5,1056.74750571,NBC BANK,2025-10-01
CDB,Pré-fixado,,11.0,16.51,4,1091.05243968,DM FINANCEIRA,2026-05-01
CDB,Pré-fixado,BBB+,8.0,16.09,7,1060.91246809,FIBRA,2026-09-01
CDB,Inflação,BBB+,7.0,8.24,2,1472.97270244,FIBRA,2026-09-01
CDB,Inflação,BBB+,14.0,7.0,20,1076.33235333,FIBRA,2030-10-01
CDB,Pós-fixado,,8.0,135.0,3,1470.56331869,AL5 BANK,2025-07-01
CDB,Pré-fixado,A.br,13.0,14.1,11,1127.34590788,PICPAY,2030-06-01
CDB,Pós-fixado,AAA.br,1.0,135.0,541,1.02485443,NUBANK,2025-08-01
CDB,Pós-fixado,AA-.br,2.0,135.0,4,1056.43627811,BANCO INDUSTRIAL DO BRASI,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,200,1.01582241,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,2752,0.99574481,PAGBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,135.0,100,1.02993912,NUBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,500,1.02132684,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,999,1.0315344,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,784,1.10364063,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,1503,1.01330469,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1000,0.98975055,PAGBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,135.0,202,0.99065997,PAGBANK,2025-08-01
CDB,Pós-fixado,,8.0,130.91,10,1055.72065394,"REALIZE CREDITO, FINANCIA",2025-10-01
CDB,Pós-fixado,AAA.br,1.0,130.84,300,1.05825383,NUBANK,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,128.71,200,1.01161685,NUBANK,2026-06-01
CDB,Pós-fixado,AAA.br,1.0,125.06,200,1.02458776,NUBANK,2026-11-01
CDB,Pós-fixado,AAA.br,1.0,123.83,290,1.01274991,NUBANK,2026-12-01
CDB,Pós-fixado,AAA.br,1.0,123.28,882,1.00818601,NUBANK,2027-01-01
CDB,Pré-fixado,A-,17.0,18.73,12,925.67871904,Banco Master,2029-11-01
CDB,Pré-fixado,A-,19.0,18.6,2,961.16886268,Banco Master,2030-02-01
CDB,Pré-fixado,A-,21.0,18.4,25,934.40817321,Banco Master,2030-07-01
CDB,Pré-fixado,A-,21.0,18.24,49,921.01897503,Banco Master,2030-11-01
CDB,Pós-fixado,BBB+.br,7.0,135.0,11,1253.14118232,ZEMA FINANCEIRA,2025-07-01
CDB,Pós-fixado,BB,8.0,131.51,1,1063.70015835,LUSO BRASILEIRO,2025-10-01
CDB,Pós-fixado,AAA,1.0,130.0,2,1006.44355617,MERCADO LIVRE CFI,2026-02-01
CDB,Pós-fixado,,8.0,127.39,1,1068.53776194,MIDWAY,2026-08-01
CDB,Pós-fixado,A-,9.0,126.0,1,1235.36383999,Banco Master,2029-11-01
CDB,Pós-fixado,,8.0,125.94,1,1407.26518268,MIDWAY,2026-09-01
LCA,Pós-fixado,brBBB,7.0,96.0,4,1033.98496658,ORIGINAL,2026-01-01
LCA,Pós-fixado,brBBB,7.0,95.0,1,1070.55751998,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,95.0,2,1072.19253998,ORIGINAL,2026-03-01
LCI,Pré-fixado,,11.0,15.26,2,1045.18479792,BANCO SENFF,2025-10-01
LCA,Pré-fixado,brAAA,2.0,14.91,3,1036.29503106,BTG PACTUAL,2025-12-01
LCA,Pré-fixado,brBBB,7.0,14.82,1,1030.66400706,ORIGINAL,2026-01-01
LCA,Pré-fixado,brAAA,2.0,14.64,1,1027.90986295,BTG PACTUAL,2026-04-01
LCA,Pré-fixado,brBBB,7.0,14.63,2,1036.23008736,ORIGINAL,2026-04-01
LCA,Pré-fixado,brAAA,3.0,14.24,1,1028.55024318,BANCO BV,2026-09-01
LCA,Pré-fixado,brAAA,3.0,14.15,11,96.66434714,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,3.0,14.13,5,102.72850433,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,4.0,13.93,1,1233.83114357,BTG PACTUAL,2027-01-01
LCA,Pré-fixado,AAA,7.0,13.12,10,1206.21531732,RABOBANK,2028-05-01
LCA,Inflação,brAAA,2.0,7.74,4,1080.05219299,BTG PACTUAL,2025-08-01
LCI,Pós-fixado,brA,2.0,101.0,6,1090.44026841,PINE,2025-07-01
LCI,Pós-fixado,brA,2.0,101.0,10,1051.98843349,PINE,2025-12-01
LCI,Pós-fixado,AAA,2.0,101.0,3,1148.89242499,RABOBANK,2025-12-01
LCA,Pós-fixado,AAA,3.0,100.0,1,1163.09388998,BANCO CNH CAPITAL,2027-12-01
LCA,Pós-fixado,brBBB,7.0,98.0,3,1103.54311998,ORIGINAL,2025-12-01
LCA,Pós-fixado,brA+,2.0,98.0,6,1081.26656999,BRB,2025-09-01
LCA,Pós-fixado,brBBB,7.0,97.0,5,1099.91817999,ORIGINAL,2026-08-01
LCA,Pós-fixado,brBBB,7.0,96.0,3,1098.83902999,ORIGINAL,2025-12-01
LCA,Pós-fixado,AAA,2.0,96.0,10,1287.3248517,BANCO BOCOM BBM,2025-12-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1031.65129571,ORIGINAL,2026-02-01
LCA,Pós-fixado,brBBB,7.0,96.0,9,1107.58400997,ORIGINAL,2025-06-01
LCA,Pós-fixado,AAA,2.0,96.0,6,1008.15881955,BANCO ABC,2025-06-01
LCA,Pós-fixado,,8.0,96.0,1,1072.80571695,BANCO ALFA,2025-09-01
LCA,Pós-fixado,AAA,2.0,96.0,5,993.74772892,BANCO COOPERATIVO SICOOB,2026-02-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1124.96574159,BANCO COOPERATIVO SICOOB,2026-02-01
LCA,Pós-fixado,AAA,2.0,96.0,4,1125.79052005,BANCO CNH CAPITAL,2026-03-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1133.94639999,BANCO CNH CAPITAL,2026-03-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1122.87661999,BANCO CNH CAPITAL,2027-04-01
LCA,Pós-fixado,AAA,2.0,94.5,1420,1.06127545,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,2101,1.09640835,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,5000,1.05919191,BANCO ITAU,2025-11-01
CDB,Pré-fixado,brAAA,2.0,18.0,4,1077.87164739,BTG PACTUAL,2025-07-01
LCI,Pré-fixado,brAAA,2.0,11.8,324707,0.01290065,BANCO SANTANDER,2026-01-01
LCI,Pré-fixado,brAAA,2.0,11.8,8999685,0.01333904,BANCO SANTANDER,2026-01-01
CDB,Inflação,brAAA,11.0,6.6,3,1330.33081411,BTG PACTUAL,2032-03-01
CDB,Pós-fixado,,8.0,130.91,5,1301.80576144,NEON FINANCEIRA,2025-10-01
CDB,Pós-fixado,,8.0,130.0,3,996.12394177,NEON FINANCEIRA,2026-03-01
CDB,Pós-fixado,,8.0,130.0,2,1046.60320918,NEON FINANCEIRA,2026-04-01
CDB,Pós-fixado,,11.0,120.0,3,998.32514463,NEON FINANCEIRA,2028-03-01
LCI,Pós-fixado,A-.br,5.0,101.0,8,1081.88218023,BANCO INTER,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1043.66239219,BRB,2025-09-01
LCI,Pós-fixado,AAA,2.0,101.0,2,1142.71783267,RABOBANK,2026-01-01
LCI,Pós-fixado,A-.br,5.0,101.0,9,1081.71964949,BANCO INTER,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1070.24553057,BRB,2025-10-01
LCI,Pós-fixado,brA+,2.0,101.0,1,997.30081955,BRB,2026-05-01
CDB,Pré-fixado,A-,5.0,19.77,29,1208.02840469,Banco Master,2025-07-01
CDB,Pré-fixado,A-,5.0,19.5,2,1451.74072568,Banco Master,2025-12-01
CDB,Pré-fixado,A-,7.0,19.5,20,1346.82905892,Banco Master,2026-09-01
CDB,Pré-fixado,A-,9.0,19.5,1,1378.16199629,Banco Master,2027-02-01
CDB,Pré-fixado,A-,11.0,19.32,1,1409.333645,Banco Master,2027-07-01
CDB,Pré-fixado,A-,11.0,19.05,10,1121.94089162,Banco Master,2027-10-01
CDB,Pré-fixado,A-,16.0,19.0,3,1204.52716499,Banco Master,2029-04-01
CDB,Pré-fixado,A-,16.0,19.0,4,1120.86049691,Banco Master,2029-05-01
CDB,Pré-fixado,A-,16.0,19.0,5,1216.22423261,Banco Master,2029-03-01
CDB,Pré-fixado,A-,17.0,18.99,4,1079.40179541,Banco Master,2029-05-01
CDB,Pré-fixado,A-,21.0,18.32,1,1329.02693712,Banco Master,2030-09-01
CDB,Pré-fixado,A-,25.0,18.0,27,852.81420969,Banco Master,2031-09-01
CDB,Pré-fixado,A-,30.0,18.0,1,959.05573511,Banco Master,2033-03-01
CDB,Pré-fixado,BBB.br,,17.0,4,1058.33381433,QISTA,2027-01-01
CDB,Pré-fixado,A,2.0,16.74,5,1346.69983023,BANCO C6,2026-01-01
CDB,Pré-fixado,,11.0,16.68,5,1029.54522145,Banco Master,2026-02-01
CDB,Pré-fixado,AA-.br,3.0,16.25,10,1026.24829776,AGIBANK,2026-07-01
CDB,Pré-fixado,,11.0,16.21,10,1051.25864092,FACTA FINANCEIRA,2026-08-01
CDB,Pré-fixado,brBBB,8.0,16.14,2,1064.37891387,ORIGINAL,2026-09-01
CDB,Pré-fixado,AA-.br,5.0,15.5,4,1443.10851965,AGIBANK,2027-08-01
CDB,Pré-fixado,AA-.br,5.0,15.5,10,1430.27519451,AGIBANK,2027-08-01
CDB,Pré-fixado,AA-.br,9.0,15.0,2,1005.00397569,AGIBANK,2029-04-01
CDB,Inflação,A-,4.0,13.7,1,1448.34417001,Banco Master,2025-10-01
CDB,Inflação,A-,6.0,13.09,21,1327.01352082,Banco Master,2026-11-01
CDB,Inflação,A-,7.0,13.02,3,1313.91611043,Banco Master,2026-12-01
CDB,Inflação,A-,7.0,12.76,15,959.53738824,Banco Master,2027-03-01
CDB,Inflação,A-,7.0,12.76,1,1336.11681821,Banco Master,2027-03-01
CDB,Inflação,A-,7.0,12.69,3,1306.90724985,Banco Master,2027-04-01
CDB,Inflação,A-,7.0,12.64,2,1285.70621163,Banco Master,2027-05-01
CDB,Inflação,A-,8.0,12.49,24,1208.98916142,Banco Master,2027-06-01
CDB,Inflação,A-,12.0,10.64,20,1133.75240863,Banco Master,2029-05-01
CDB,Inflação,AA-.br,2.0,8.9,2,1563.35155357,AGIBANK,2025-08-01
CDB,Inflação,AA-.br,3.0,8.1,2,1130.70383112,AGIBANK,2027-03-01
CDB,Inflação,AA-.br,4.0,7.89,3,1460.53506029,AGIBANK,2027-07-01
CDB,Pós-fixado,brBBB,7.0,135.0,10,1110.61485309,ORIGINAL,2025-06-01
CDB,Pós-fixado,A-,5.0,135.0,2,1478.82907572,Banco Master,2027-03-01
CDB,Pós-fixado,A-,4.0,135.0,2,1312.38297441,Banco Master,2025-09-01
CDB,Pós-fixado,A-,4.0,135.0,8,1289.70860333,Banco Master,2025-10-01
CDB,Pós-fixado,A-,4.0,135.0,10,1284.36032267,Banco Master,2025-11-01
CDB,Pós-fixado,A-,5.0,135.0,3,1898.9350146,Banco Master,2026-02-01
CDB,Pós-fixado,brBBB,7.0,135.0,3,1473.32581654,ORIGINAL,2025-06-01
CDB,Pós-fixado,A-,4.0,135.0,7,1313.66802221,Banco Master,2025-09-01
CDB,Pós-fixado,A-,4.0,135.0,10,1313.71031515,Banco Master,2025-10-01
CDB,Pós-fixado,A-,5.0,135.0,2,1279.51398664,Banco Master,2026-05-01
CDB,Pós-fixado,AA-.br,2.0,130.2,2,1398.37390834,AGIBANK,2025-11-01
CDB,Pós-fixado,A.br,2.0,130.14,1,1045.76552646,OURINVEST,2025-11-01
CDB,Pós-fixado,,8.0,130.0,5,1069.55428154,FACTA FINANCEIRA,2026-03-01
CDB,Pós-fixado,A-,7.0,130.0,2,1318.67544837,Banco Master,2028-02-01
CDB,Pós-fixado,,8.0,126.22,9,1069.4141384,FACTA FINANCEIRA,2026-09-01
CDB,Pós-fixado,brBBB,7.0,120.0,10,1082.64108751,ORIGINAL,2027-09-01
CDB,Pré-fixado,A-,9.0,19.5,1,1419.02915884,Banco Master,2027-03-01
CDB,Pré-fixado,A-,9.0,19.5,2,1412.30252031,Banco Master,2027-01-01
CDB,Pré-fixado,A-,5.0,19.5,1,1481.88888729,Banco Master,2025-09-01
CDB,Pré-fixado,A-,7.0,19.5,14,1324.19995208,Banco Master,2026-10-01
CDB,Pré-fixado,A-,5.0,19.5,7500,0.96653555,Banco Master,2026-01-01
CDB,Pré-fixado,A-,7.0,19.5,7,1395.78931654,Banco Master,2026-10-01
CDB,Pré-fixado,A-,11.0,19.46,1,1389.4300488,Banco Master,2027-06-01
CDB,Pré-fixado,A-,11.0,19.18,3,1310.10392739,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.14,2,1085.66287983,Banco Master,2027-09-01
CDB,Pré-fixado,A-,11.0,19.04,3,1296.16887856,Banco Master,2027-10-01
CDB,Pré-fixado,A-,14.0,19.0,5,1324.60387832,Banco Master,2028-11-01
CDB,Pré-fixado,A-,16.0,19.0,30,1139.82584218,Banco Master,2029-04-01
CDB,Pré-fixado,A-,12.0,19.0,4,1270.8013923,Banco Master,2028-01-01
CDB,Pré-fixado,A-,14.0,19.0,3,1058.97280422,Banco Master,2028-08-01
CDB,Pré-fixado,brAAA,2.0,18.0,10,1439.44153376,BANCO PAN,2025-08-01
CDB,Pré-fixado,A-,28.0,18.0,100,901.34838161,Banco Master,2032-10-01
CDB,Pré-fixado,brA,2.0,18.0,5,1105.67502167,PINE,2025-06-01
CDB,Pré-fixado,brAAA,2.0,18.0,4,1356.27683321,BANCO PAN,2025-08-01
CDB,Pré-fixado,A,2.0,18.0,2508,1.25816401,BMG,2025-06-01
CDB,Pré-fixado,,11.0,16.74,5,1081.79480866,BANCO ALFA,2026-01-01
CDB,Pré-fixado,brAAA,2.0,16.62,10,1421.614945,BANCO PAN,2026-03-01
CDB,Pré-fixado,A,2.0,16.59,9431,1.43526761,BMG,2026-03-01
CDB,Pré-fixado,brA,2.0,16.53,1,1468.85285856,PINE,2026-04-01
CDB,Pré-fixado,brA,3.0,16.22,1,1153.10142063,PINE,2026-08-01
CDB,Pré-fixado,A,3.0,16.16,1485,1.44872147,BMG,2026-08-01
CDB,Pré-fixado,A,3.0,16.01,4103,1.0755106,BMG,2026-11-01
CDB,Pré-fixado,A,5.0,15.5,928,1.13639779,BMG,2027-10-01
CDB,Pré-fixado,A,5.0,15.5,5000,1.06635185,BMG,2027-11-01
CDB,Inflação,A-,6.0,13.1,10,1428.98942078,Banco Master,2026-09-01
CDB,Inflação,A,2.0,10.1,5000,1.25946737,BMG,2025-06-01
CDB,Inflação,A,2.0,10.1,5000,1.251731,BMG,2025-06-01
CDB,Inflação,brA,2.0,9.38,8,1502.61076063,PINE,2025-09-01
CDB,Inflação,brAAA,1.0,9.28,15,1618.75133776,BANCO PAN,2025-09-01
CDB,Inflação,brA,2.0,9.14,6,1621.16834637,PINE,2025-11-01
CDB,Inflação,brAAA,1.0,8.8,2,1265.31098903,BANCO PAN,2026-02-01
CDB,Inflação,brAAA,1.0,8.79,100,1499.37816696,BANCO PAN,2026-02-01
CDB,Inflação,A,2.0,8.67,600,1.12625449,BMG,2026-04-01
CDB,Inflação,brAAA,1.0,8.64,1,1482.76304879,BANCO PAN,2026-04-01
CDB,Inflação,A,2.0,8.45,140,1.21669805,BMG,2026-06-01
CDB,Inflação,A,2.0,8.35,140,1.07971789,BMG,2026-07-01
CDB,Inflação,A,2.0,8.26,40000,1.36736043,BMG,2026-08-01
CDB,Inflação,brA,3.0,8.1,5,1678.0535229,PINE,2026-11-01
CDB,Inflação,brA,3.0,8.1,3,1430.75855916,PINE,2027-04-01
CDB,Inflação,brAAA,3.0,8.1,1,1320.57393964,BANCO PAN,2027-03-01
CDB,Inflação,brAAA,3.0,8.1,3,1497.1069893,BANCO PAN,2027-01-01
CDB,Inflação,brAAA,3.0,8.1,2,1555.39551543,BANCO PAN,2026-12-01
CDB,Inflação,A,4.0,7.95,15000,1.13535583,BMG,2027-07-01
CDB,Inflação,A,4.0,7.92,130,1411.03504573,BMG,2027-07-01
CDB,Inflação,A,4.0,7.78,3800,1.52152313,BMG,2027-08-01
CDB,Inflação,brA,4.0,7.6,2,1500.92739095,PINE,2028-03-01
CDB,Inflação,brAAA,5.0,7.49,9,1218.27997904,BANCO PAN,2028-06-01
CDB,Inflação,A,7.0,7.03,220,1.06886146,BMG,2029-07-01
CDB,Pós-fixado,BBB-.br,7.0,135.0,3,1478.6127682,BANCO DIGIMAIS,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,3,1281.09691331,BANCO PAN,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1272.39316115,BANCO PAN,2025-06-01
CDB,Pós-fixado,A,2.0,135.0,1685,1.2630578,BMG,2025-07-01
CDB,Pós-fixado,AA-,2.0,131.76,1,1000.83433932,Banco Rendimento,2025-10-01
CDB,Pós-fixado,brAAA,1.0,130.0,2,1754.21336998,BANCO PAN,2027-01-01
CDB,Pós-fixado,BBB,7.0,130.0,4,1158.61667245,OMNI FINANCEIRA,2026-03-01
CDB,Pós-fixado,brAAA,1.0,126.01,1,1295.23762779,BANCO PAN,2026-09-01
CDB,Pós-fixado,A.br,4.0,117.41,1,1034.57763464,BS2,2029-11-01
CDB,Pré-fixado,A,2.0,18.0,800,1.4258085,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,3000,1.07819317,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,4000,1.07861193,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,17.71,84,1.40086225,BMG,2025-09-01
CDB,Pré-fixado,AAA.br,2.0,17.44,10,1062.71179419,STELLANTIS FINANCIAMENTOS,2025-09-01
CDB,Pré-fixado,A,2.0,17.41,7,1199.58704218,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,A,2.0,17.3,9,1197.55493047,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,A,2.0,17.1,4,1180.54854144,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,AAA,2.0,16.72,8,1060.88505422,BANCO ANDBANK (BRASIL),2026-01-01
CDB,Pré-fixado,A,4.0,16.7,5,1064.50505337,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,9.0,16.6,1,1064.13574658,BANCO C6 CONSIGNADO,2028-12-01
CDB,Pré-fixado,A,4.0,15.95,3,1037.4352646,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,4.0,15.95,7,1062.35433661,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,4.0,15.95,5,1046.25678067,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,brAAA,4.0,15.87,3,1299.41284414,BANCO PAN,2026-12-01
CDB,Pré-fixado,AAA,4.0,15.71,10,1094.50345301,BANCO ANDBANK (BRASIL),2027-02-01
CDB,Pré-fixado,A,5.0,15.5,3,1033.17388858,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,A,12.0,15.35,13,1060.10397515,BANCO C6 CONSIGNADO,2029-12-01
LCA,Pré-fixado,AA+,2.0,15.22,10,1040.31142424,BANCO RODOBENS,2025-10-01
CDB,Pré-fixado,A,7.0,15.09,3,1071.55644082,BANCO C6 CONSIGNADO,2028-04-01
LCA,Pré-fixado,brAAA,2.0,15.01,5,1034.16792574,BTG PACTUAL,2025-12-01
CDB,Pré-fixado,A,8.0,15.0,10,1137.05297622,BANCO C6 CONSIGNADO,2028-10-01
CDB,Pré-fixado,A,10.0,14.97,15,1055.0612523,BANCO C6 CONSIGNADO,2029-05-01
LCA,Pré-fixado,brAAA,4.0,13.62,1,1320.07912142,BTG PACTUAL,2027-05-01
LCA,Pré-fixado,brAAA,10.0,13.1,8,1319.47052295,SICREDI,2029-11-01
CDB,Inflação,A,2.0,9.8,1,1308.17808516,BANCO C6 CONSIGNADO,2025-08-01
CDB,Inflação,A,2.0,9.7,2289,1.36718127,BMG,2025-08-01
CDB,Inflação,A,2.0,9.61,17000,1.26722179,BMG,2025-08-01
CDB,Inflação,A,2.0,9.5,750,1.46862655,BMG,2025-08-01
